metric,value
test/test-od-region-americas-class-aquaculture-task-acc,0.7272727489471436
test/test-od-region-americas-class-archaeological_site-task-acc,0.14705882966518402
test/test-od-region-americas-class-barn-task-acc,0.3298968970775604
test/test-od-region-americas-class-border_checkpoint-task-acc,0.10526315867900848
test/test-od-region-americas-class-burial_site-task-acc,0.529411792755127
test/test-od-region-americas-class-car_dealership-task-acc,0.727748692035675
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.7297297120094299
test/test-od-region-americas-class-dam-task-acc,0.7593985199928284
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.06060606241226196
test/test-od-region-americas-class-educational_institution-task-acc,0.36768150329589844
test/test-od-region-americas-class-electric_substation-task-acc,0.6145251393318176
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3617021143436432
test/test-od-region-americas-class-fire_station-task-acc,0.27272728085517883
test/test-od-region-americas-class-flooded_road-task-acc,0.20512820780277252
test/test-od-region-americas-class-fountain-task-acc,0.4226190447807312
test/test-od-region-americas-class-gas_station-task-acc,0.4894736707210541
test/test-od-region-americas-class-golf_course-task-acc,0.767123281955719
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.42578125
test/test-od-region-americas-class-helipad-task-acc,0.36274510622024536
test/test-od-region-americas-class-hospital-task-acc,0.2551020383834839
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.8823529481887817
test/test-od-region-americas-class-lake_or_pond-task-acc,0.2666666805744171
test/test-od-region-americas-class-lighthouse-task-acc,0.7272727489471436
test/test-od-region-americas-class-military_facility-task-acc,0.13636364042758942
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.2857142984867096
test/test-od-region-americas-class-office_building-task-acc,0.07425742596387863
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.40909090638160706
test/test-od-region-americas-class-park-task-acc,0.32236841320991516
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.4862385392189026
test/test-od-region-americas-class-place_of_worship-task-acc,0.43991416692733765
test/test-od-region-americas-class-police_station-task-acc,0.18518517911434174
test/test-od-region-americas-class-port-task-acc,0.7941176295280457
test/test-od-region-americas-class-prison-task-acc,0.2675159275531769
test/test-od-region-americas-class-race_track-task-acc,0.7297297120094299
test/test-od-region-americas-class-railway_bridge-task-acc,0.515625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7886255979537964
test/test-od-region-americas-class-road_bridge-task-acc,0.7909091114997864
test/test-od-region-americas-class-runway-task-acc,0.7714285850524902
test/test-od-region-americas-class-shipyard-task-acc,0.38461539149284363
test/test-od-region-americas-class-shopping_mall-task-acc,0.5087719559669495
test/test-od-region-americas-class-single-unit_residential-task-acc,0.37254902720451355
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.7195122241973877
test/test-od-region-americas-class-space_facility-task-acc,0.125
test/test-od-region-americas-class-stadium-task-acc,0.7268292903900146
test/test-od-region-americas-class-storage_tank-task-acc,0.8581081032752991
test/test-od-region-americas-class-surface_mine-task-acc,0.8207547068595886
test/test-od-region-americas-class-swimming_pool-task-acc,0.6352201104164124
test/test-od-region-americas-class-toll_booth-task-acc,0.8863636255264282
test/test-od-region-americas-class-tower-task-acc,0.47101449966430664
test/test-od-region-americas-class-waste_disposal-task-acc,0.1875
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5822784900665283
test/test-od-region-americas-class-wind_farm-task-acc,0.9295774698257446
test/test-od-region-americas-class-zoo-task-acc,0.4109589159488678
test/test-od-region-americas-task-acc,0.5557078719139099
test/test-od-region-americas-task-loss,1.9529378414154053
test/test-od-region-americas-top5-task-acc,0.8048354983329773
test/test-od-region-asia-class-airport-task-acc,0.6304348111152649
test/test-od-region-asia-class-airport_hangar-task-acc,0.3333333432674408
test/test-od-region-asia-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-asia-class-amusement_park-task-acc,0.7179487347602844
test/test-od-region-asia-class-aquaculture-task-acc,0.6891891956329346
test/test-od-region-asia-class-archaeological_site-task-acc,0.4583333432674408
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1607142835855484
test/test-od-region-asia-class-burial_site-task-acc,0.0833333358168602
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.1428571492433548
test/test-od-region-asia-class-crop_field-task-acc,0.6699029207229614
test/test-od-region-asia-class-dam-task-acc,0.5
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.2996254563331604
test/test-od-region-asia-class-electric_substation-task-acc,0.49056604504585266
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.19565217196941376
test/test-od-region-asia-class-fire_station-task-acc,0.05000000074505806
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.1190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.21568627655506134
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.533707857131958
test/test-od-region-asia-class-helipad-task-acc,0.33898305892944336
test/test-od-region-asia-class-hospital-task-acc,0.24358974397182465
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.699999988079071
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.5843071937561035
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1488095223903656
test/test-od-region-asia-class-office_building-task-acc,0.10000000149011612
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.5480769276618958
test/test-od-region-asia-class-park-task-acc,0.32258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4000000059604645
test/test-od-region-asia-class-place_of_worship-task-acc,0.46666666865348816
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.6000000238418579
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.6521739363670349
test/test-od-region-asia-class-recreational_facility-task-acc,0.7938931584358215
test/test-od-region-asia-class-road_bridge-task-acc,0.54347825050354
test/test-od-region-asia-class-runway-task-acc,0.8648648858070374
test/test-od-region-asia-class-shipyard-task-acc,0.8888888955116272
test/test-od-region-asia-class-shopping_mall-task-acc,0.3404255211353302
test/test-od-region-asia-class-single-unit_residential-task-acc,0.30000001192092896
test/test-od-region-asia-class-smokestack-task-acc,0.4399999976158142
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9615384340286255
test/test-od-region-asia-class-storage_tank-task-acc,0.75
test/test-od-region-asia-class-surface_mine-task-acc,0.7777777910232544
test/test-od-region-asia-class-swimming_pool-task-acc,0.6190476417541504
test/test-od-region-asia-class-toll_booth-task-acc,0.8899521827697754
test/test-od-region-asia-class-tower-task-acc,0.3499999940395355
test/test-od-region-asia-class-tunnel_opening-task-acc,0.7522522807121277
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.8932384252548218
test/test-od-region-asia-class-zoo-task-acc,0.4545454680919647
test/test-od-region-asia-task-acc,0.5403989553451538
test/test-od-region-asia-task-loss,1.9638341665267944
test/test-od-region-asia-top5-task-acc,0.808986485004425
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.32608696818351746
test/test-od-region-europe-class-airport_terminal-task-acc,0.4390243887901306
test/test-od-region-europe-class-amusement_park-task-acc,0.7438016533851624
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.2142857164144516
test/test-od-region-europe-class-barn-task-acc,0.5315315127372742
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.637499988079071
test/test-od-region-europe-class-car_dealership-task-acc,0.6236559152603149
test/test-od-region-europe-class-construction_site-task-acc,0.12977099418640137
test/test-od-region-europe-class-crop_field-task-acc,0.8905982971191406
test/test-od-region-europe-class-dam-task-acc,0.75
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.18518517911434174
test/test-od-region-europe-class-educational_institution-task-acc,0.19417475163936615
test/test-od-region-europe-class-electric_substation-task-acc,0.5847457647323608
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.2708333432674408
test/test-od-region-europe-class-fire_station-task-acc,0.20454545319080353
test/test-od-region-europe-class-flooded_road-task-acc,0.1428571492433548
test/test-od-region-europe-class-fountain-task-acc,0.3919999897480011
test/test-od-region-europe-class-gas_station-task-acc,0.4691357910633087
test/test-od-region-europe-class-golf_course-task-acc,0.7931034564971924
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5149253606796265
test/test-od-region-europe-class-helipad-task-acc,0.44186046719551086
test/test-od-region-europe-class-hospital-task-acc,0.4126984179019928
test/test-od-region-europe-class-interchange-task-acc,0.837837815284729
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.6935483813285828
test/test-od-region-europe-class-military_facility-task-acc,0.2857142984867096
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4864864945411682
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.09090909361839294
test/test-od-region-europe-class-office_building-task-acc,0.18320611119270325
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.1627907007932663
test/test-od-region-europe-class-park-task-acc,0.2054794579744339
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.38425925374031067
test/test-od-region-europe-class-place_of_worship-task-acc,0.41791045665740967
test/test-od-region-europe-class-police_station-task-acc,0.1862068921327591
test/test-od-region-europe-class-port-task-acc,0.9047619104385376
test/test-od-region-europe-class-prison-task-acc,0.5545454621315002
test/test-od-region-europe-class-race_track-task-acc,0.8055555820465088
test/test-od-region-europe-class-railway_bridge-task-acc,0.5853658318519592
test/test-od-region-europe-class-recreational_facility-task-acc,0.7594501972198486
test/test-od-region-europe-class-road_bridge-task-acc,0.6545454263687134
test/test-od-region-europe-class-runway-task-acc,0.7777777910232544
test/test-od-region-europe-class-shipyard-task-acc,0.3684210479259491
test/test-od-region-europe-class-shopping_mall-task-acc,0.44999998807907104
test/test-od-region-europe-class-single-unit_residential-task-acc,0.349056601524353
test/test-od-region-europe-class-smokestack-task-acc,0.6326530575752258
test/test-od-region-europe-class-solar_farm-task-acc,0.8644859790802002
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5454545617103577
test/test-od-region-europe-class-storage_tank-task-acc,0.7168674468994141
test/test-od-region-europe-class-surface_mine-task-acc,0.7796609997749329
test/test-od-region-europe-class-swimming_pool-task-acc,0.707317054271698
test/test-od-region-europe-class-toll_booth-task-acc,0.9534883499145508
test/test-od-region-europe-class-tower-task-acc,0.4000000059604645
test/test-od-region-europe-class-waste_disposal-task-acc,0.36125653982162476
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7922077775001526
test/test-od-region-europe-class-wind_farm-task-acc,0.7727272510528564
test/test-od-region-europe-class-zoo-task-acc,0.2857142984867096
test/test-od-region-europe-task-acc,0.5443837642669678
test/test-od-region-europe-task-loss,1.9212738275527954
test/test-od-region-europe-top5-task-acc,0.7970296740531921
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,0.5714285969734192
test/test-od-region-oceania-class-archaeological_site-task-acc,0.2857142984867096
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.800000011920929
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8999999761581421
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.3333333432674408
test/test-od-region-oceania-class-electric_substation-task-acc,0.20000000298023224
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.20000000298023224
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,0.9444444179534912
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.4727272689342499
test/test-od-region-oceania-class-helipad-task-acc,0.6000000238418579
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.06666667014360428
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.6486486196517944
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7407407164573669
test/test-od-region-oceania-class-place_of_worship-task-acc,0.23076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.10000000149011612
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8392857313156128
test/test-od-region-oceania-class-railway_bridge-task-acc,0.8666666746139526
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7636363506317139
test/test-od-region-oceania-class-road_bridge-task-acc,0.800000011920929
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.2666666805744171
test/test-od-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.38461539149284363
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.6096096038818359
test/test-od-region-oceania-task-loss,1.6856430768966675
test/test-od-region-oceania-top5-task-acc,0.8483483195304871
test/test-od-task-acc,0.5232495069503784
test/test-od-task-ece,0.1960100382566452
test/test-od-task-entropy-correct,0.6071310639381409
test/test-od-task-entropy-incorrect,1.450763463973999
test/test-od-task-loss,2.102229595184326
test/test-od-top5-task-acc,0.7861859798431396
test/test-od-worst-group-task-acc,0.31932124495506287
test/test-od-worst-group-top5-task-acc,0.6440416574478149
